791,0.00733933992253135
788,0.00748632435708291
785,0.00747684921550205
782,0.00760447655748873
779,0.00749348406383298
776,0.00769600240599199
773,0.00768589190619802
770,0.00766650433894067
767,0.00796213091253988
764,0.0082025652993344
761,0.00804102032067062
758,0.00810731371329793
755,0.00819302444253566
752,0.00830588131421471
749,0.00838405121921475
746,0.00851689594689884
743,0.0087539331711798
740,0.00880247915984186
737,0.00873031615525949
734,0.00856452626641751
731,0.00809335991380021
728,0.00738982778977036
725,0.00691879053949188
722,0.00680775439166473
719,0.0072951931337925
716,0.00792550215486596
713,0.0087310987592482
710,0.00943535540647607
707,0.0100022411399002
704,0.0101261332608892
701,0.00963871122200935
698,0.00896686104600874
695,0.0086690729860752
692,0.00887160639333482
689,0.0088962901935799
686,0.00898379486309227
683,0.00910870383943702
680,0.00916869110958043
677,0.00923637902983619
674,0.00923728672902323
671,0.00920468980867918
668,0.00919873477351679
665,0.00944664554533443
662,0.00945620721909724
659,0.00949447661899729
656,0.00947300712429496
653,0.00950966929024583
650,0.00958927131493187
647,0.00966500424559679
644,0.00958463374330104
641,0.009697977175569
638,0.00972217279431177
635,0.00976028561014873
632,0.00976050971661983
629,0.00985746184313764
626,0.00986822175626803
623,0.0100089529773733
620,0.00982799964853942
617,0.0100122412894853
614,0.009922101741385
611,0.0100375997089647
608,0.00994538680826978
605,0.00997114090275598
602,0.0100452309994743
599,0.0101624148206661
596,0.0102292640074635
593,0.0102492536376911
590,0.0103245021593121
587,0.0104648781767187
584,0.0104614149281475
581,0.0105515789357841
578,0.0104508565108585
575,0.0104079242781793
572,0.0104688657527216
569,0.0106118220056101
566,0.0106505116141658
563,0.0107420224533491
560,0.0106097582446819
557,0.0106679464377461
554,0.0108484376223637
551,0.0109870958329134
548,0.0110234967060351
545,0.0110648432806481
542,0.0112297735347086
539,0.0111842907440598
536,0.0113040364044354
533,0.011414146512796
530,0.0112975960165448
527,0.0114248079834166
524,0.0114865792979426
521,0.0115405693113129
518,0.0117508123039017
515,0.0118282277069853
512,0.0119365042101197
509,0.0119774671508508
506,0.0119991166467334
503,0.0121621265952688
500,0.0122985769620668
497,0.0124750792676698
494,0.0125270003476495
491,0.0127096371610875
488,0.0129191880023533
485,0.0131016099613963
482,0.0130894913851727
479,0.0132118766991544
476,0.0134259099779645
473,0.0134996166275713
470,0.0137893808462957
467,0.0139594081166499
464,0.0141143609194301
461,0.0139983123750242
458,0.0142044374578059
455,0.0143294432493067
452,0.0146618773758154
449,0.0151164158463523
446,0.0158202121987692
443,0.016319355403034
440,0.0165482352880775
437,0.0167064141913809
434,0.016545409936531
431,0.0166225788418365
428,0.0168868251164037
425,0.0173774144575397
422,0.0179657009640749
419,0.0187130418322733
416,0.0194704652755291
413,0.0202459314967207
410,0.0209799726736315
407,0.0217678772720096
404,0.0224816071589616
401,0.0231910252300191
398,0.0239027917519167
395,0.0246917299499831
392,0.025658730762072
389,0.0266627052365046
386,0.0276681261876195
383,0.0287723873143028
380,0.0300003227943341
377,0.0313631015365958
374,0.0328053064453588
371,0.0343643522467904
368,0.0359383304621685
365,0.0376206040788391
362,0.0393183838640269
359,0.0411805270414521
356,0.0431604502446033
353,0.0452190305410889
350,0.0475345193465265
347,0.0499246512055218
344,0.0523368963580077
341,0.0549821753338273
338,0.0575949995415683
335,0.0602995529504182
332,0.063372560330349
329,0.0664377301254451
326,0.0698750013126343
323,0.0735455355076071
320,0.0770157861892946
317,0.0808110767985399
314,0.0846954785071941
311,0.0886348769260621
308,0.0924459813556237
305,0.0966236539088256
302,0.100917786814609
299,0.10503690559724
296,0.109024419418407
293,0.113091504837354
290,0.117410920384069
287,0.121727958105564
284,0.126468901102041
281,0.131287285623226
278,0.136357618114989
275,0.141207608081748
272,0.146828291149059
269,0.152589775331724
266,0.158988235164463
263,0.165997953647474
260,0.172942582633023
257,0.18042050964175
254,0.18825581303178
251,0.195775063605854
248,0.204138492503669
245,0.212190456279496
242,0.221986044973444
239,0.232628127701658
236,0.244829043403168
233,0.259420659302785
230,0.277045476932821
