791,0.0178159636251247
788,0.0176363870157399
785,0.0179868780246279
782,0.0178870023272563
779,0.0180542049663945
776,0.0182375646998792
773,0.0182557178296415
770,0.0182591515350882
767,0.0189829895385447
764,0.0187098520523892
761,0.0187858114660027
758,0.0191249997462661
755,0.0194150679402327
752,0.0196625823096447
749,0.0200045894757074
746,0.0204948555153103
743,0.0209947082192231
740,0.0208893265204721
737,0.0206304051132249
734,0.0191401001643602
731,0.0172745068939735
728,0.0150441654563112
725,0.0133347156397382
722,0.0127387416273239
719,0.0135091762970414
716,0.0157410390839637
713,0.0186193089109572
710,0.0211551607378435
707,0.0229052511972308
704,0.0226783603744444
701,0.0209961964815271
698,0.0190746488054087
695,0.0186708347160066
692,0.0189236763436849
689,0.0190592333898826
686,0.0191794507652483
683,0.0192005929025494
680,0.019167582428678
677,0.0192344180192364
674,0.0192736259063085
671,0.0193392813466624
668,0.0193635755609491
665,0.0194348645320631
662,0.0194602975271112
659,0.0194713436592518
656,0.0196771405370344
653,0.0196072663977705
650,0.0195700103488068
647,0.0195841791815248
644,0.0196621108317551
641,0.0196933513370921
638,0.0197337955184373
635,0.0199054550980804
632,0.0199107867301816
629,0.0198854434000729
626,0.0199695522975553
623,0.0199092831426841
620,0.0201567223801012
617,0.0201789436920498
614,0.0200958312735435
611,0.0200079053417968
608,0.0201539908593401
605,0.0201410732891791
602,0.0202207995985626
599,0.0202859097995279
596,0.0205104716878647
593,0.0204691640834295
590,0.0204759757878812
587,0.0203329523638132
584,0.0205057784665816
581,0.0205393558607737
578,0.0205914374139858
575,0.0207617854716878
572,0.0206120842321218
569,0.0208152039492081
566,0.0209720310300594
563,0.0210381852905763
560,0.021035712529015
557,0.0212417051888984
554,0.0212954898172215
551,0.0213524427800288
548,0.0214345491793108
545,0.0215691724355616
542,0.0217092760964848
539,0.0218134262045692
536,0.0218786305592513
533,0.0220970307622304
530,0.0223813488427212
527,0.0223433977631721
524,0.0224552391702189
521,0.0227314280607693
518,0.0229072242026149
515,0.0231417277190459
512,0.0233650508200762
509,0.0235112102727197
506,0.0236512342873661
503,0.023932256127708
500,0.024412029072366
497,0.0247757376140735
494,0.0248271090455
491,0.0249624482742708
488,0.0254692186151226
485,0.0258668938684401
482,0.0259014653532133
479,0.0264743048419194
476,0.0266516039655432
473,0.0272074651247403
470,0.0272205869350203
467,0.0273624901778936
464,0.0273155100035534
461,0.027211935433857
458,0.0273623769490073
455,0.027886335969707
452,0.0287505779882305
449,0.0299348528257084
446,0.0313553596406054
443,0.0326077841708526
440,0.0328681171135175
437,0.0328264119041993
434,0.0322009944551336
431,0.0323670756901028
428,0.0325877421799927
425,0.0333544749650171
422,0.0352329375630288
419,0.0366274119821947
416,0.0382075531893014
413,0.0399614479193698
410,0.0414093305903038
407,0.042928939704855
404,0.0443636187972176
401,0.0456379696616357
398,0.0466786738792302
395,0.0480501444367927
392,0.0494203420852406
389,0.0510188255885142
386,0.0527382695703033
383,0.0547650503817453
380,0.0566293253683642
377,0.0588765881651967
374,0.0610720748878705
371,0.0634347435718118
368,0.0658890917464308
365,0.0684405774060961
362,0.0709542247328913
359,0.0735908702028903
356,0.0764526679532642
353,0.0794413648686765
350,0.0823306772711105
347,0.0854322076574095
344,0.088722897075313
341,0.0922476624679149
338,0.0957160363130794
335,0.0994060161454396
332,0.10328290350723
329,0.107538272123415
326,0.111847526247462
323,0.116624007866215
320,0.121209769061734
317,0.125954501616441
314,0.130952853838335
311,0.135960165995634
308,0.140850033290316
305,0.146095375207527
302,0.151518808757975
299,0.157025779860883
296,0.162651409453566
293,0.168158220032477
290,0.174181359620051
287,0.180308488396141
284,0.187313980832367
281,0.194426856000365
278,0.202407156453936
275,0.209418019875143
272,0.217318368712183
269,0.225026191817543
266,0.232786551150603
263,0.240380787960059
260,0.247302790871142
257,0.25397931191789
254,0.260559700543661
251,0.26713581190783
248,0.274180965323028
245,0.281474594411004
242,0.290013087900505
239,0.299238126307362
236,0.309774293780224
233,0.320989966737184
230,0.332534971435427
