791,0.0189767417538142
788,0.0190066971364341
785,0.0191156089129638
782,0.0193072526914501
779,0.0193560238189282
776,0.0195369595034236
773,0.0197034148920973
770,0.0194497567941687
767,0.020089959232806
764,0.021557012846527
761,0.0213466761887914
758,0.0214842098022283
755,0.0218329105759185
752,0.0224560156483953
749,0.0228677892984677
746,0.023383044037175
743,0.0240713837793807
740,0.0249611279435748
737,0.0245040373197223
734,0.0242635839844658
731,0.0227456276545634
728,0.0194203717455414
725,0.0163659395629998
722,0.0153185320787912
719,0.0168410207714836
716,0.019927937826962
713,0.0234146672586427
710,0.0266653584333716
707,0.028715382791837
704,0.0290171399082114
701,0.0278202856479388
698,0.0256161223325684
695,0.0235985609798947
692,0.0235633418742612
689,0.0246940119361287
686,0.0251299769565815
683,0.0258637105517046
680,0.0260593365356373
677,0.0258971359351075
674,0.0262116521474166
671,0.0264272808906274
668,0.0266480188079879
665,0.0269230124841402
662,0.0269115182283576
659,0.0270323501303648
656,0.0271109335558662
653,0.0271448205098024
650,0.0272347771791844
647,0.0277014775676201
644,0.0277054291204222
641,0.0277312433761918
638,0.0277288402772818
635,0.0278143184265471
632,0.027887402656208
629,0.0280333901515668
626,0.0280108940399823
623,0.0282445981499886
620,0.0284831529034558
617,0.0285485810349912
614,0.0286707398996602
611,0.0286203983489755
608,0.0287358172836001
605,0.0285822423041168
602,0.0285786860089142
599,0.0285593073470408
596,0.0285601437026981
593,0.0286117399437527
590,0.0286443117572745
587,0.0287226362143063
584,0.0287459509209174
581,0.0287783713230543
578,0.0288382269152493
575,0.0289620816209522
572,0.0290132200541679
569,0.0290291421278125
566,0.0291117404375565
563,0.0291699534016762
560,0.0291303058120297
557,0.0293401940233397
554,0.0293748504213075
551,0.0294859867818526
548,0.0295655783487109
545,0.0297014391067334
542,0.0297437703490706
539,0.0299466119574025
536,0.0300200616307569
533,0.0301085941620178
530,0.0302235263270626
527,0.0302498179354184
524,0.0304387627631653
521,0.0306603120809367
518,0.0308021750162713
515,0.0309427605978509
512,0.0311066731639263
509,0.0312208242886565
506,0.0314041250047169
503,0.03161619784768
500,0.0318585032419269
497,0.0317545289340147
494,0.0322579565286311
491,0.0327572904206321
488,0.0329477034950266
485,0.0328870746821357
482,0.0333914340808681
479,0.033752734606183
476,0.033469071861101
473,0.0334060299644017
470,0.0341038056590372
467,0.0347348082509826
464,0.0351860942076852
461,0.0348301712333254
458,0.0346331325444177
455,0.0343710371348636
452,0.0348964384278592
449,0.0365705974330209
446,0.0385889992142081
443,0.0398339740395093
440,0.040569243932758
437,0.0403481214913689
434,0.0393011727348352
431,0.0385106892775252
428,0.038445334658233
425,0.0392046042233142
422,0.0398391124950476
419,0.0414974981727292
416,0.0431649632618449
413,0.0449682625177139
410,0.0467504924958663
407,0.048374143188508
404,0.0497833581858888
401,0.0508284886449677
398,0.0520079546704832
395,0.0533326849561527
392,0.0547210785465148
389,0.0561339902528125
386,0.0577214975346112
383,0.0595500708956399
380,0.0613775347374255
377,0.0634468123664739
374,0.0655063902257538
371,0.067755868122917
368,0.0699026674210598
365,0.0722842483222834
362,0.0745993843565922
359,0.0771295610541343
356,0.0795895407150843
353,0.0824138122345543
350,0.0851750299015407
347,0.0880831992402194
344,0.0911105269954497
341,0.0943359546906596
338,0.0975467631697882
335,0.100912039912295
332,0.10452003688035
329,0.1083990851603
326,0.112484286874635
323,0.116895187063276
320,0.121140284453203
317,0.125414263167791
314,0.129824747651094
311,0.134131236114913
308,0.138467685892209
305,0.14322728621546
302,0.148120834795073
299,0.153185065022175
296,0.158326943500658
293,0.163549405799139
290,0.169247095607067
287,0.175187614383614
284,0.181701906845181
281,0.18837975582932
278,0.195127199210662
275,0.201944573935797
272,0.208947595713796
269,0.215715550703947
266,0.222471911371085
263,0.229147333260116
260,0.234813401875585
257,0.240625236487101
254,0.246156077663847
251,0.251905760499245
248,0.258141945642773
245,0.264954075784282
242,0.272834049813194
239,0.281571782134101
236,0.291411627163031
233,0.301600391429084
230,0.311621819031506
